4	0.136069	0.12266	84.274	0.040289	0.953987	0.25739	0.361536	9	466.11955	-17.308
4	0.29531	0.157367	79.987	0.039652	0.866824	0.193666	0.87114	7	168.66621	-19.055
4	0.150579	0.100577	70.494	0.043012	0.964155	0.134494	0.922486	9	652.70966	-19.263
4	0.103415	0.107364	139.96	0.062033	0.978251	0.547412	0.800892	5	153.73955	-22.922
4	0.122061	0.106562	72.186	0.040351	0.957028	0.141175	0.850062	5	613.04653	-17.216
4	0.007303	0.105465	74.92	0.041152	0.992581	0.251735	0.886982	3	430.26621	-28.736
3	0.022632	0.097443	115.981	0.052395	0.98973	0.284311	0.799698	9	318.43955	-28.293
5	0.04561	0.100656	88.672	0.045709	0.991209	0.318341	0.926327	8	586.4224	-22.3
4	0.049889	0.158388	79.62	0.035018	0.990401	0.287482	0.954033	3	89.10621	-27.856
3	0.05357	0.113018	125.399	0.038353	0.992919	0.381245	0.847542	9	180.39955	-23.5
4	0.033685	0.146209	83.318	0.037375	0.986975	0.204084	0.88296	3	404.37955	-23.175
3	0.252839	0.098611	112.133	0.041363	0.986831	0.321236	0.332965	0	146.71955	-14.262
3	0.0278	0.378869	121.471	0.045845	0.991782	0.296768	0.000263	6	87.35955	-28.766
4	0.051459	0.174089	83.281	0.042272	0.970604	0.174263	0.138717	2	492.83955	-22.549
4	0.013119	0.169176	113.241	0.047634	0.995077	0.494007	0.915769	7	402.63955	-27.551
4	0.178068	0.080675	80.197	0.055805	0.934674	0.310398	0.752097	7	162.41288	-12.201
3	0.178193	0.083514	64.856	0.032663	0.823324	0.063516	0.929274	4	363.10621	-18.011
4	0.057826	0.11499	82.774	0.05685	0.990363	0.386519	2e-06	2	84.35955	-21.118
4	0.106948	0.099831	63.56	0.039777	0.9082	0.124222	0.911161	0	1085.65288	-19.007
4	0.054297	0.178629	79.244	0.035482	0.97932	0.099165	0.974538	5	59.13288	-27.813
4	0.134818	0.318426	97.489	0.037718	0.939848	0.1984	0.466077	11	710.21288	-17.659
3	0.039717	0.123535	86.368	0.041795	0.989452	0.094289	0.857618	5	517.33288	-25.406
3	0.206578	0.186261	63.777	0.050328	0.989648	0.604315	1e-06	7	88.22621	-10.816
3	0.159963	0.121827	174.96	0.060578	0.993582	0.157621	0.045828	0	448.49288	-19.34
4	0.074845	0.108936	65.085	0.046528	0.99324	0.32217	0.919138	9	273.33288	-22.378
4	0.015002	0.120553	202.379	0.045162	0.990034	0.150983	0.67584	7	246.99955	-26.707
3	0.129328	0.115172	151.209	0.0322	0.981177	0.421501	0.893243	2	32.93288	-26.189
4	0.032227	0.047105	103.265	0.062529	0.988571	0.27377	0.0	9	114.53288	-27.08
1	0.232833	0.152114	100.441	0.039392	0.993967	0.343138	0.871085	7	246.62621	-25.331
4	0.0687	0.104407	105.745	0.042033	0.962622	0.315566	0.645605	2	280.26621	-25.586
3	0.119707	0.139196	68.342	0.045765	0.982082	0.135665	0.89993	5	601.69288	-16.284
3	0.02723	0.152779	144.498	0.040041	0.982032	0.359237	0.87605	9	331.75955	-27.913
4	0.073378	0.100327	75.177	0.035313	0.983352	0.194366	0.851256	5	577.13161	-18.553
4	0.17137	0.160796	137.074	0.04944	0.991069	0.379162	0.884965	3	256.20853	-20.256
4	0.292218	0.252552	150.237	0.042202	0.893268	0.294033	0.242572	5	332.35955	-13.721
3	0.092126	0.115665	73.946	0.053716	0.98562	0.443141	0.841832	0	278.73288	-22.023
4	0.004011	0.071396	71.145	0.043176	0.968607	0.126938	0.91175	2	988.07955	-29.122
4	0.072889	0.160634	97.007	0.041113	0.976066	0.231213	0.731383	3	493.06621	-19.513
3	0.029129	0.070934	84.072	0.052603	0.994792	0.377317	0.940242	5	121.33288	-28.271
4	0.055286	0.123951	81.593	0.043593	0.989804	0.32687	0.900707	9	657.66621	-24.258
3	0.029236	0.088306	70.969	0.035379	0.964906	0.167986	0.834541	5	914.46621	-23.429
4	0.046984	0.099693	81.435	0.040035	0.993321	0.250775	0.871351	9	148.76689	-31.099
4	0.185186	0.16762	76.485	0.030938	0.939883	0.186757	0.852573	6	279.11955	-16.135
4	0.185539	0.111789	103.553	0.0523	0.993974	0.566976	0.944695	10	20.9995	-19.7
4	0.475195	0.177278	101.119	0.057251	0.978766	0.642589	0.863747	9	31.92118	-23.541
4	0.025947	0.156482	72.929	0.042683	0.993882	0.101692	0.421189	3	130.99955	-29.88
4	0.069248	0.089965	129.679	0.052261	0.990446	0.229713	0.969119	5	140.99955	-28.7
3	0.043872	0.142584	126.296	0.046759	0.978057	0.212508	0.711706	5	354.26621	-21.893
3	0.019651	0.081882	169.623	0.056957	0.994475	0.349532	0.869098	10	365.34812	-20.732
4	0.301725	0.118595	98.422	0.038949	0.988032	0.381502	0.869962	10	284.81288	-16.555
4	0.041551	0.116487	93.791	0.04115	0.994406	0.391944	0.873962	2	182.45288	-23.698
3	0.041051	0.074726	67.878	0.043312	0.948262	0.083382	0.912397	11	660.59955	-22.486
4	0.076787	0.138994	89.146	0.037191	0.961102	0.130093	0.804717	4	685.82621	-21.237
3	0.058423	0.110937	131.831	0.036568	0.992518	0.305824	0.765261	5	308.57288	-21.474
3	0.097599	0.139813	88.776	0.038313	0.982266	0.112269	0.710666	3	380.33288	-24.106
4	0.134026	0.121155	84.524	0.042512	0.994324	0.323459	0.873003	0	110.41914	-22.67
4	0.086913	0.112595	68.42	0.04985	0.988751	0.436251	0.030541	3	425.99955	-19.567
1	0.033503	0.084049	71.942	0.087659	0.98723	0.356371	0.899089	7	46.18621	-19.365
4	0.107879	0.129531	128.361	0.037069	0.966417	0.363286	0.904969	2	364.70621	-20.554
3	0.044864	0.13297	136.391	0.041617	0.977407	0.153656	0.89132	10	112.74621	-28.564
4	0.090569	0.079385	78.55	0.042827	0.972204	0.247299	0.013213	2	618.14621	-20.356
4	0.073484	0.197211	87.662	0.052705	0.988043	0.163629	2.2e-05	3	192.07955	-22.709
4	0.163498	0.14633	71.47	0.050423	0.988611	0.346153	0.918495	9	560.90621	-21.106
4	0.106309	0.23244	112.04	0.059933	0.983834	0.572063	0.918563	1	306.00952	-18.367
4	0.387696	0.281983	89.038	0.039821	0.96535	0.59291	0.707481	4	33.79955	-23.964
3	0.048515	0.119451	76.498	0.044345	0.991037	0.228209	0.871726	9	267.22621	-25.744
4	0.041472	0.13464	95.909	0.051056	0.992711	0.485957	0.797379	11	69.57288	-25.119
4	0.117097	0.085822	100.435	0.049338	0.993854	0.274451	0.007232	7	267.46621	-18.437
4	0.077984	0.093133	70.999	0.049993	0.990448	0.249542	0.688458	2	1217.58621	-19.168
4	0.003143	0.07367	69.556	0.047513	0.990511	0.162704	0.923098	6	523.01288	-36.256
4	0.09591	0.126257	86.831	0.03514	0.975988	0.254909	0.290414	6	330.81288	-17.74
4	0.070282	0.106684	134.871	0.038573	0.977747	0.249706	0.362998	9	482.46621	-20.47
4	0.12556	0.182052	85.454	0.039535	0.967505	0.193819	0.872508	4	150.99955	-23.008
4	0.342768	0.3796	94.409	0.093609	0.590522	0.37833	0.841113	2	492.82621	-14.01
4	0.125422	0.089035	85.112	0.038794	0.991579	0.39655	0.880695	9	150.63955	-22.314
4	0.265069	0.114853	126.385	0.045005	0.968358	0.667412	0.898649	9	24.16748	-15.809
5	0.053308	0.35238	118.639	0.048614	0.992086	0.632203	0.00044	6	81.75955	-17.071
4	0.086541	0.130687	127.867	0.047337	0.988247	0.415446	0.001038	10	182.02621	-21.136
4	0.002083	0.104156	79.021	0.059307	0.995088	0.260039	0.930475	3	46.55955	-35.471
4	0.33827	0.165975	115.892	0.056916	0.995219	0.27724	0.895277	5	58.42621	-20.24
3	0.009358	0.070951	129.147	0.04193	0.985821	0.299434	0.000132	7	127.66621	-31.611
4	0.054341	0.169481	98.083	0.053143	0.977609	0.423442	0.001215	11	38.42621	-25.222
4	0.04078	0.086109	133.593	0.04055	0.994176	0.467807	0.210397	6	87.26621	-23.992
3	0.001721	0.09127	71.732	0.069012	0.995796	0.529837	0.944326	0	138.59955	-35.859
4	0.052511	0.102261	115.731	0.045526	0.93859	0.286328	0.303343	9	633.17288	-22.872
4	0.012159	0.105643	113.917	0.078093	0.995796	0.512244	0.899312	9	134.63955	-29.501
4	0.133064	0.129856	58.254	0.046555	0.97691	0.401979	0.286919	0	336.33288	-16.769
4	0.288625	0.109241	116.538	0.03964	0.995603	0.602708	0.893954	7	43.98975	-20.551
4	0.199419	0.087885	70.781	0.035406	0.949824	0.243288	0.878098	0	531.33288	-17.149
3	0.034118	0.090491	77.262	0.048359	0.990185	0.100259	0.942324	2	306.98621	-26.637
3	0.050924	0.078846	71.392	0.05296	0.99573	0.339274	0.896974	2	142.01288	-31.69
4	0.121609	0.170769	128.452	0.039789	0.990412	0.211443	0.86462	9	244.27955	-17.824
3	0.145798	0.071868	181.74	0.051869	0.918509	0.165428	0.121132	5	388.95955	-19.459
1	0.025929	0.123238	74.931	0.043957	0.986619	0.077935	0.201338	7	261.86621	-30.11
3	0.188671	0.110427	115.271	0.121027	0.994614	0.776897	0.90992	9	57.31955	-22.663
3	0.084434	0.119241	68.809	0.054263	0.995796	0.304016	0.911942	0	63.77288	-26.369
1	0.211107	0.131646	119.923	0.049274	0.98488	0.356249	0.083894	11	77.41288	-19.114
4	0.2733	0.282653	99.789	0.943028	0.873884	0.673623	0.0	6	171.63955	-26.856
3	0.067317	0.223688	71.106	0.048174	0.990129	0.181713	0.289023	9	228.66621	-22.529
4	0.127096	0.076935	139.312	0.037448	0.946388	0.295004	0.810129	10	613.35955	-18.836
3	0.001584	0.065479	122.451	0.052051	0.948111	0.266171	1e-05	6	132.62621	-42.445
5	0.147226	0.070645	74.904	0.042874	0.957064	0.338383	0.001034	10	244.95955	-15.639
4	0.010019	0.103466	65.511	0.0926	0.99566	0.479564	0.950657	7	66.70621	-38.853
3	0.086955	0.117416	132.049	0.039504	0.995641	0.35979	0.89896	0	67.05288	-27.024
4	0.137098	0.299301	128.977	0.038834	0.986923	0.370034	0.918497	0	355.23955	-21.082
3	0.044208	0.081185	76.826	0.046528	0.990697	0.232574	0.017538	7	265.73288	-26.897
4	0.122942	0.066315	80.308	0.043854	0.97232	0.185772	0.558364	7	204.46621	-20.104
4	0.071343	0.072078	84.349	0.044154	0.989396	0.152856	0.620693	9	201.82621	-22.096
4	0.069756	0.178719	57.905	0.040485	0.971674	0.314228	0.508768	3	86.59955	-32.864
4	0.3302	0.123317	163.961	0.100242	0.456188	0.66212	0.000556	7	218.04363	-18.838
4	0.68697	0.061824	71.5	0.068967	0.788894	0.528675	7e-06	7	272.07946	-7.487
4	0.542016	0.11493	184.117	0.578811	0.748202	0.397392	0.019771	5	300.64281	-8.56
4	0.806334	0.159339	140.046	0.100876	0.137593	0.655102	0.0	11	243.99955	-6.286
4	0.720127	0.376883	86.498	0.257445	0.100215	0.741472	3e-06	7	227.35955	-5.449
5	0.699659	0.334554	107.788	0.287087	0.014349	0.488823	0.0	1	269.60934	-6.55
4	0.579949	0.482943	191.239	0.219669	0.582204	0.525583	0.0	0	194.01098	-19.023
4	0.587962	0.112436	104.991	0.201319	0.015025	0.821183	1e-06	4	82.49469	-11.013
4	0.880963	0.525846	85.869	0.299122	0.003217	0.530444	0.0	11	165.18449	-3.623
4	0.512841	0.321077	132.108	0.383645	0.053063	0.557758	0.0	8	350.61506	-15.379
4	0.804961	0.146018	84.958	0.226854	0.004622	0.69393	0.0	4	113.37098	-6.429
5	0.882245	0.235707	138.698	0.341872	0.036135	0.60467	0.0	9	276.89751	-6.146
4	0.89795	0.547205	159.495	0.488788	0.012238	0.355803	0.0	0	265.58961	-4.767
3	0.754703	0.226156	84.788	0.127036	0.015133	0.53905	0.020068	1	82.46857	-10.015
4	0.547147	0.208395	148.075	0.135074	0.279725	0.68889	0.0	0	217.05229	-5.013
5	0.780088	0.225301	100.181	0.291808	0.018562	0.383865	0.0	1	238.0029	-5.098
3	0.955656	0.379405	143.97	0.196699	0.065211	0.790323	0.0	7	180.80435	-5.104
4	0.865386	0.463567	137.995	0.236308	0.000539	0.776941	0.0	4	203.50621	-7.576
4	0.837411	0.122891	160.239	0.355701	0.040621	0.432585	0.0	6	264.24272	-6.864
4	0.816182	0.139006	81.791	0.336849	0.001052	0.58505	0.0	7	144.25406	-5.885
4	0.801406	0.104507	140.056	0.139769	0.003676	0.487755	0.0	7	255.54395	-8.122
4	0.648736	0.104969	138.053	0.037926	0.051536	0.606447	0.0	5	296.3337	-7.179
4	0.846898	0.113489	148.532	0.364049	0.099653	0.592986	0.0	1	289.94621	-5.894
4	0.779085	0.29494	86.452	0.280023	0.101897	0.740238	0.0	2	212.38621	-5.201
4	0.911617	0.261864	125.984	0.141318	0.030239	0.424679	0.0	8	249.28717	-3.542
4	0.960345	0.33612	160.559	0.347364	0.034211	0.4234	0.0	1	175.39741	-4.095
1	0.870763	0.302179	87.015	0.27777	0.004102	0.622432	0.0	10	156.21288	-5.422
4	0.801218	0.248941	160.022	0.275052	0.040988	0.608681	0.0	6	253.04766	-4.406
4	0.647553	0.193458	89.27	0.078667	0.185046	0.54206	0.0	10	214.51782	-5.011
4	0.774538	0.379288	149.802	0.035024	0.000563	0.370014	0.0	10	224.43211	-6.78
4	0.750779	0.062675	123.015	0.039152	0.071693	0.741504	0.0	11	226.92277	-6.021
4	0.82794	0.376797	94.588	0.24312	0.007403	0.608295	1.9e-05	8	222.39955	-5.493
4	0.872454	0.133163	89.65	0.261478	0.404473	0.593667	0.0	7	239.55701	-4.872
4	0.838103	0.111034	81.01	0.370595	0.066687	0.37469	0.023724	1	267.0341	-7.74
4	0.576792	0.812703	144.41	0.188691	0.057542	0.63963	0.0	11	132.98621	-6.214
4	0.851812	0.150377	166.013	0.056469	0.257741	0.579027	0.0	0	206.08961	-5.313
4	0.753118	0.114372	79.975	0.092979	0.026369	0.60492	0.0	1	265.9668	-7.113
4	0.771131	0.81149	90.049	0.069923	0.132333	0.643823	0.0	9	239.23955	-5.973
4	0.490716	0.092194	185.652	0.24984	0.471305	0.631608	0.0	1	165.77261	-10.893
4	0.943939	0.262853	92.709	0.084591	0.100066	0.62034	0.0	9	157.6342	-3.587
4	0.678903	0.07502	129.767	0.306234	0.099767	0.503634	0.0	10	263.20181	-8.734
4	0.259677	0.105912	95.043	0.137502	0.155448	0.765378	0.0	7	181.83791	-18.605
4	0.820108	0.094666	106.017	0.100167	0.156535	0.775749	0.004459	10	274.39955	-7.311
4	0.631097	0.141432	157.457	0.464597	0.541129	0.501554	0.0	11	163.25333	-8.61
4	0.417065	0.189232	168.027	0.907036	0.180564	0.814153	0.0	7	101.71955	-13.733
4	0.906508	0.032433	150.021	0.142901	0.025031	0.582033	0.0	8	224.48571	-4.131
4	0.638519	0.113581	175.226	0.362769	0.224557	0.45801	0.0	9	260.11537	-8.006
5	0.925562	0.500766	100.78	0.390065	0.047586	0.512475	0.0	8	182.95955	-1.706
4	0.820227	0.084686	140.187	0.074741	0.012606	0.390244	0.0	0	259.23955	-5.76
4	0.642459	0.254588	120.047	0.058213	0.062867	0.746262	0.0	4	268.82567	-6.046
4	0.842951	0.052792	83.623	0.246986	0.004262	0.588093	0.0	5	224.17288	-6.823
4	0.869776	0.734016	75.157	0.273109	0.21452	0.621208	0.0	1	270.65274	-3.329
4	0.744115	0.138793	130.04	0.0644	0.090553	0.736312	0.0	1	325.03955	-7.435
4	0.821915	0.29753	164.105	0.066877	0.033165	0.703601	0.0	7	275.92113	-4.658
4	0.592043	0.162464	86.001	0.114087	0.333351	0.792355	0.0	0	226.8615	-7.243
4	0.795401	0.227373	141.972	0.128451	0.026072	0.732948	0.0	11	223.18621	-6.43
4	0.802481	0.136893	142.017	0.058152	0.028206	0.751296	0.0	0	241.61288	-6.159
4	0.792961	0.125178	78.059	0.075318	0.841966	0.584455	0.001463	1	228.23955	-5.462
4	0.894436	0.324801	75.814	0.159041	0.013519	0.252542	0.0	0	237.25814	-4.132
4	0.601298	0.101198	140.983	0.199477	0.000896	0.88248	0.0	9	231.54893	-8.181
4	0.367573	0.113649	127.974	0.195893	0.083285	0.789528	6.3e-05	1	268.042	-15.972
4	0.669237	0.373013	168.548	0.379367	0.115689	0.369127	0.0	0	190.0781	-6.963
4	0.667022	0.035805	139.936	0.443618	0.07003	0.721954	0.0	11	315.61098	-5.878
4	0.847666	0.14377	84.555	0.324556	0.701962	0.520519	0.0	11	271.78621	-4.91
5	0.577775	0.38939	140.651	0.05207	0.030485	0.600677	0.0	1	210.69288	-5.732
4	0.68471	0.4257	149.998	0.0954	0.184556	0.64865	0.0	7	208.50621	-5.191
4	0.873933	0.403206	135.984	0.037052	0.010023	0.754283	0.0	8	331.02621	-3.915
4	0.736294	0.350889	125.001	0.059426	0.004591	0.807445	0.0	0	255.14621	-6.063
4	0.605989	0.256989	135.923	0.03286	0.002188	0.725144	0.0	7	217.87955	-6.394
4	0.503916	0.103673	142.969	0.092722	0.103893	0.720968	0.003117	1	272.18395	-7.346
4	0.637456	0.298362	127.893	0.240682	0.267899	0.757929	4e-06	9	320.85333	-8.64
4	0.793125	0.380177	127.946	0.210903	0.33996	0.757773	0.0	2	244.55075	-4.805
3	0.588634	0.1005	168.259	0.239394	0.226237	0.622971	0.0	5	292.06621	-6.555
4	0.765096	0.336235	127.941	0.26308	0.206099	0.744256	1e-06	2	289.59955	-4.477
4	0.624415	0.234211	79.021	0.257769	0.05916	0.618106	0.0	8	256.70621	-6.361
4	0.673532	0.267764	149.99	0.324967	0.005019	0.81381	0.0	0	262.42621	-6.956
4	0.685637	0.301186	81.936	0.241017	0.089384	0.638713	0.0	0	189.88685	-6.016
4	0.922274	0.530749	95.045	0.285562	0.038364	0.450741	0.0	10	131.21288	-6.168
4	0.943852	0.664244	142.014	0.051557	0.027416	0.66038	0.000351	10	224.16023	-4.196
4	0.881038	0.543434	93.964	0.084201	0.226651	0.573775	0.0	11	194.27955	-3.641
4	0.494468	0.131329	114.957	0.065517	0.32887	0.725731	0.836685	1	40.03955	-10.49
4	0.681229	0.482747	82.013	0.050202	0.004225	0.480865	0.000188	10	102.10621	-6.649
5	0.765006	0.26418	103.912	0.187554	0.049759	0.623611	7e-06	4	235.49342	-5.759
4	0.706124	0.272766	180.61	0.35731	0.117095	0.598463	0.0	11	151.27465	-6.585
4	0.7358	0.714689	74.992	0.160342	0.016457	0.681335	0.0	1	179.23955	-5.888
4	0.541276	0.294582	139.987	0.043877	0.000406	0.688189	0.0	3	207.09832	-10.147
4	0.728005	0.080598	139.988	0.03684	0.147326	0.555772	0.0	1	210.99057	-5.484
4	0.621748	0.487725	134.885	0.143204	0.018911	0.530436	0.003322	11	259.49955	-10.81
4	0.925677	0.347804	75.347	0.372263	0.008665	0.468942	1.1e-05	11	119.99955	-4.076
4	0.908018	0.295223	145.727	0.17183	0.018719	0.433979	3.6e-05	5	203.33683	-4.835
4	0.72405	0.151457	94.492	0.122841	0.045539	0.717548	0.0	0	152.59955	-7.865
4	0.855849	0.176473	145.999	0.09398	0.023629	0.771326	1e-06	1	149.55057	-5.852
4	0.821668	0.282921	94.421	0.17672	0.044336	0.629405	0.0	0	152.59537	-7.171
4	0.751515	0.052232	125.03	0.051914	0.030396	0.759969	0.0	9	215.25855	-4.489
4	0.762628	0.073476	139.979	0.031565	0.201321	0.702385	0.0	11	276.65088	-5.928
4	0.864462	0.238684	159.785	0.301657	0.036217	0.406662	0.0	6	196.40272	-6.724
4	0.808711	0.171717	159.838	0.290271	0.018981	0.498806	0.0	6	196.30621	-7.728
4	0.496859	0.306546	129.984	0.148671	0.010883	0.7256	0.0	10	212.68853	-17.258
4	0.738785	0.319759	139.957	0.045686	0.008268	0.850312	0.0	4	165.99955	-6.553
4	0.934019	0.096412	102.972	0.041919	0.004439	0.588857	0.0	10	202.88685	-5.606
4	0.595917	0.118495	142.136	0.140966	0.237712	0.852573	1e-06	9	250.29333	-9.447
4	0.458535	0.735835	99.759	0.6454	0.144891	0.687837	0.0	11	47.69333	-8.423
5	0.450112	0.13149	111.025	0.391995	0.000726	0.456264	0.0	6	256.15955	-15.044
4	0.406664	0.332586	122.993	0.2947	0.222238	0.745692	0.0	1	211.35918	-11.377
4	0.422721	0.110772	104.893	0.044356	0.000197	0.622324	0.260538	9	261.98621	-15.914
4	0.748257	0.021686	85.025	0.102384	0.035867	0.746345	0.0	11	192.93995	-7.425
4	0.461238	0.341305	94.98	0.344008	0.029364	0.818111	0.0	1	240.38626	-8.904
4	0.939188	0.228436	89.843	0.476613	0.415134	0.547139	0.0	7	172.34585	-3.78
4	0.917413	0.190749	80.152	0.431544	0.028736	0.385753	0.0	1	245.68118	-4.955
5	0.692785	0.351042	100.197	0.127073	0.497953	0.44712	0.019302	11	176.39959	-10.504
5	0.218367	0.24578	101.268	0.676433	0.238738	0.747678	0.083101	6	222.4322	-22.342
4	0.171967	0.378747	135.818	0.875994	0.700735	0.700246	0.0	10	78.41252	-17.492
4	0.747307	0.115043	128.012	0.042493	0.042202	0.668094	0.0	1	377.02485	-4.824
4	0.592102	0.40943	155.159	0.241872	0.005072	0.585169	0.0	11	173.63955	-10.521
4	0.707821	0.138501	75.954	0.07598	0.286571	0.687531	0.000522	0	246.32272	-13.063
5	0.675982	0.193071	102.388	0.352278	0.001675	0.544395	0.0	2	64.93293	-9.341
4	0.685552	0.111481	85.997	0.273578	0.025545	0.803903	0.0	7	261.49288	-4.782
4	0.538294	0.322702	85.354	0.409144	0.263435	0.695562	0.0	2	212.66585	-9.92
4	0.751293	0.11876	139.311	0.157233	0.095636	0.813685	4.3e-05	7	83.34322	-5.886
4	0.687951	0.145459	75.52	0.060181	0.002889	0.531279	0.0	2	195.36934	-7.18
4	0.606647	0.664545	139.807	0.454609	0.088783	0.73005	0.0	2	149.05424	-6.704
5	0.57492	0.28962	117.166	0.274162	0.321708	0.582905	0.0	10	49.30621	-8.592
4	0.897971	0.064641	91.195	0.240688	0.073197	0.546644	0.0	5	214.88281	-3.781
4	0.613394	0.100387	140.023	0.231078	0.010456	0.706377	0.0	1	143.06621	-4.968
4	0.064419	0.484028	108.227	0.881263	0.863841	0.709581	0.0	9	152.13252	-20.101
4	0.64905	0.363655	134.998	0.519138	0.217487	0.691835	0.0	1	298.90585	-9.66
3	0.363681	0.49517	108.641	0.459192	0.936995	0.503179	0.0	11	13.73995	-14.926
4	0.067322	0.123836	102.954	0.679716	0.873078	0.689627	1e-06	5	78.46585	-20.996
4	0.530518	0.058169	128.011	0.211383	0.01468	0.84852	0.0	7	210.50399	-6.91
4	0.589762	0.349292	82.514	0.117089	0.001915	0.689791	0.0	4	158.27546	-5.73
4	0.312945	0.191768	119.125	0.42619	0.581633	0.860677	0.0	1	242.13252	-10.554
7	0.889807	0.16026	212.686	0.404958	0.011937	0.331836	1e-06	7	30.74277	-2.893
5	0.191147	0.117918	98.617	0.390755	0.161993	0.785828	0.0	0	262.16444	-20.927
4	0.465875	0.15712	74.522	0.387985	0.256756	0.648607	0.0	2	125.37252	-13.178
4	0.653777	0.394332	164.868	0.060914	0.014658	0.706479	0.0	1	255.14621	-13.431
4	0.733955	0.057462	88.905	0.175641	0.052086	0.878323	0.00012	11	359.65288	-7.097
5	0.616855	0.066723	93.353	0.288041	0.048839	0.504168	0.0	2	147.48735	-8.28
4	0.811565	0.433389	83.138	0.202186	0.220617	0.361763	0.0	1	146.19955	-3.527
4	0.742905	0.311024	69.178	0.317741	0.304804	0.603578	0.0	6	210.1024	-7.303
4	0.77291	0.365857	176.206	0.38392	0.066532	0.481677	0.0	1	30.19955	-5.352
4	0.487342	0.108396	85.996	0.398876	0.000111	0.785931	0.912223	2	262.80599	-8.987
4	0.637316	0.038264	90.003	0.043805	4.2e-05	0.468024	0.000498	4	171.99955	-14.155
4	0.42073	0.316791	137.755	0.387555	0.189533	0.794165	0.0	11	279.73288	-12.54
4	0.431182	0.19774	133.786	0.235043	0.350368	0.667287	0.000301	6	302.27692	-14.715
4	0.66382	0.652719	147.353	0.32415	0.056907	0.475134	0.0	1	78.07955	-6.829
4	0.881661	0.227024	166.958	0.370287	0.035421	0.406971	0.0	1	181.81288	-4.749
4	0.415753	0.08908	148.034	0.07997	0.018404	0.822225	0.001459	0	164.43955	-9.461
3	0.479045	0.120901	125.693	0.439949	0.099626	0.683746	0.0	5	202.73252	-10.576
4	0.585984	0.338025	157.151	0.098735	0.012227	0.475032	0.0	1	124.39465	-7.147
4	0.779872	0.308333	46.836	0.421942	0.164533	0.601289	0.0	9	72.11918	-6.517
4	0.313835	0.186223	95.997	0.262743	0.038363	0.729761	1e-06	1	232.69832	-19.206
4	0.319202	0.224811	76.854	0.255254	0.288299	0.393788	0.000329	7	308.00934	-18.392
4	0.802431	0.234364	144.015	0.106274	0.29152	0.752262	0.0	4	345.93288	-4.539
4	0.601526	0.320012	142.924	0.430653	0.065079	0.432706	0.0	10	181.43955	-14.042
4	0.397505	0.064544	145.085	0.461272	0.265563	0.615596	0.006333	8	230.03383	-16.944
4	0.513183	0.119082	151.105	0.323418	0.074596	0.761123	0.0	7	229.22694	-15.696
5	0.764057	0.581674	93.415	0.201471	0.067056	0.558208	0.0	6	234.89261	-9.112
4	0.381473	0.571072	176.001	0.34946	0.263579	0.802265	0.0	1	43.6995	-13.469
4	0.300157	0.096059	81.005	0.215852	0.05802	0.860736	3.7e-05	10	288.80934	-19.002
4	0.488136	0.365058	134.707	0.071788	0.004577	0.675403	0.000109	1	255.62621	-10.362
4	0.654794	0.492489	137.564	0.319509	0.056376	0.606726	1.1e-05	1	244.69143	-11.461
4	0.543798	0.440612	124.033	0.248342	0.004119	0.71167	0.0	11	212.4273	-10.449
4	0.737502	0.214302	83.803	0.211707	0.399766	0.611229	0.0	8	253.24957	-3.351
5	0.589688	0.109176	111.962	0.192274	0.287721	0.884575	0.0	6	235.83955	-5.139
3	0.260187	0.268335	72.572	0.852626	0.915356	0.632039	0.0	2	93.21252	-19.919
4	0.546629	0.151602	81.032	0.215885	0.000874	0.749553	0.000253	6	146.2156	-10.283
4	0.784392	0.151039	128.007	0.063551	0.026687	0.609951	0.0	7	224.33333	-5.522
4	0.752091	0.056669	161.97	0.046883	0.13115	0.672178	0.069033	7	215.68109	-12.512
4	0.538162	0.552991	81.819	0.176617	0.009814	0.429725	1.3e-05	8	31.03955	-6.82
4	0.797497	0.371636	83.626	0.276227	0.165529	0.662703	0.0	6	207.31955	-5.672
4	0.482037	0.094448	85.031	0.37835	0.067578	0.66131	0.0	10	139.59791	-17.525
4	0.619594	0.35706	148.729	0.382504	0.102175	0.559089	0.0	1	145.6322	-9.375
4	0.762396	0.640664	90.996	0.29477	0.095732	0.668004	0.0	10	107.15955	-6.878
4	0.681461	0.728084	141.821	0.702178	0.3545	0.623527	0.0	3	243.29823	-10.634
4	0.500179	0.27848	168.925	0.094578	0.51503	0.369234	0.0	0	338.35211	-11.705
4	0.646228	0.235944	76.816	0.338837	0.141902	0.338837	0.0	7	180.39247	-6.807
0	0.354658	0.688096	0.0	0.338837	0.799536	0.338837	0.0	1	13.67619	-18.258
4	0.611237	0.269616	127.855	0.153757	0.00554	0.567054	2e-06	1	303.03456	-10.168
4	0.624169	0.087944	159.943	0.522884	0.046079	0.827039	0.001218	7	151.62585	-11.287
4	0.871324	0.058351	149.974	0.246581	0.031006	0.78626	3e-05	7	170.65751	-8.544
4	0.770204	0.516676	99.698	0.335486	0.004973	0.91762	2e-06	2	164.18585	-6.791
4	0.908654	0.077938	113.021	0.108761	0.002891	0.762711	0.0	2	243.10621	-3.81
5	0.692175	0.693237	94.665	0.370332	0.097155	0.513711	0.0	10	194.95138	-7.465
4	0.695522	0.036483	147.316	0.057778	0.204534	0.705099	0.0	0	289.63374	-14.405
4	0.571701	0.184061	73.074	0.308528	0.02733	0.684259	0.0	9	229.91837	-7.096
